9508288	6
9508290	1
9508291	33
9508292	33
9508293	5
9508294	57
9508295	14
9508296	6
9508297	42
9508299	41
9508301	28
9508302	44
9508303	53
9508304	58
9508305	32
9508306	63
9508307	69
9508308	33
9508309	46
9508310	7
9508311	52
9508312	61
9508313	42
9508314	12
9508316	20
9508317	25
9508318	33
9508319	45
9508320	6
9508321	0
9508322	6
9508323	69
9508324	63
9508325	34
9508326	64
9508327	65
9508328	41
9508329	31
9508330	27
9508331	27
9508332	15
9508333	23
9508334	10
9508335	56
9508337	39
9508338	11
9508339	11
9508340	63
9508341	24
9508342	26
9508343	9
9508344	21
9508345	7
9508346	8
9508347	40
9508348	64
9508349	57
9508350	31
9508351	37
9508352	27
9508353	51
9508354	63
9508355	26
9508356	67
9508357	12
9508358	36
9508359	64
9508360	67
9508361	33
9508362	57
9508363	13
9508364	60
9508365	8
9508367	61
9508368	30
9508369	26
9508371	67
9508373	49
9508374	48
9508375	28
9508376	13
9508377	35
9508378	32
9508379	27
9508380	13
9508381	39
9508382	57
9508383	28
9508385	52
9508386	45
9508387	40
9508388	15
9508389	55
9508390	17
9508391	36
9508392	2
9508393	62
9508394	29
9508395	28
9508396	67
9508397	26
9508398	41
9508399	12
9508401	45
9508402	5
9508403	47
9508404	28
9508405	27
9508406	29
9508407	62
9508408	58
9508409	49
9508410	41
9508411	57
9508412	58
9508413	0
9508414	52
9508415	57
9509201	3
9509202	43
9509203	11
9509204	53
9509205	5
9509206	35
9509207	17
9509208	12
9509209	13
9509210	49
9509211	63
9509212	1
9509213	33
9509214	33
9509215	14
9509216	14
9509217	62
9509218	29
9509219	26
9509221	33
9509222	40
9509223	63
9509224	30
9509225	40
9509226	47
9509227	32
9509229	12
9509230	60
9509231	37
9509233	12
9509234	50
9509235	33
9509236	40
9509237	41
9509238	46
9509239	45
9509240	14
9509241	32
9509242	18
9509243	58
9509244	41
9509245	68
9509246	60
9509247	45
9509248	16
9509249	34
9509251	40
9509252	27
9509253	16
9509254	23
9509255	13
9509256	6
9509257	16
9509258	45
9509259	62
9509260	0
9509261	24
9509262	13
9509263	28
9509264	39
9509265	5
9509266	69
9509267	47
9509268	60
9509269	65
9509270	13
9509271	28
9509272	13
9509273	5
9509274	12
9509275	1
9509276	37
9509277	11
9509278	14
9509279	40
9509280	64
9509281	69
9509282	15
9509283	42
9509284	69
9509285	52
9509286	44
9509287	53
9509290	1
9509291	60
9509292	61
9509293	67
9509294	16
9509295	22
9509296	37
9509297	57
9509298	29
9509299	12
9509300	12
9509301	20
9509302	29
9509303	45
9509304	62
9509305	50
9509306	26
9509307	50
9509308	49
9509309	45
9509310	65
9509311	46
9509312	37
9509313	29
9509314	20
9509315	25
9509316	11
9509317	40
9509318	12
9509319	11
9509320	66
9509321	39
9509322	28
9509323	5
9509324	67
9509325	53
9509326	43
9509327	21
9509329	53
9509330	36
9509331	29
9509332	60
9509333	29
9509334	30
9509335	25
9509337	67
9509338	27
9509339	25
9509340	68
9509341	15
9509342	59
9509343	48
9509344	48
9509345	66
9509346	53
9509347	27
9509348	44
9509349	23
9509350	11
9509351	18
9509352	27
9509353	45
9509354	28
9509355	49
9509356	60
9509357	47
9509358	60
9509359	27
9509360	30
9509361	57
9509362	44
9509363	67
9509364	16
9509365	31
9509366	41
9509367	33
9509368	64
9509369	67
9509370	24
9509371	65
9509372	55
9509373	39
9509374	62
9509375	49
9509376	26
9509378	16
9509379	55
9509380	66
9509381	49
9509382	69
9509383	35
9509384	13
9509385	9
9509386	24
9509387	21
9509388	54
9509389	18
9509390	25
9509391	52
9509392	13
9509393	41
9509394	1
9509395	27
9509396	65
9509397	5
9509398	65
9509399	31
9509400	2
9509401	67
9509402	67
9509403	68
9509404	68
9509405	16
9509406	40
9509407	2
9509408	54
9509409	29
9509410	6
9509412	13
9509413	30
9509414	63
9509415	23
9509416	12
9509417	43
9509418	23
9509419	68
9509420	5
9509421	65
9509423	22
9509424	11
9509425	8
9509426	33
9509427	69
9509428	53
9509430	2
9509431	17
9509432	37
9509433	65
9509434	1
9510202	49
9510203	60
9510204	31
9510205	63
9510206	30
9510207	37
9510208	49
9510209	45
9510210	15
9510211	28
9510212	60
9510213	24
9510214	69
9510215	6
9510216	5
9510217	14
9510218	60
9510219	2
9510220	8
9510221	67
9510222	60
9510223	30
9510224	5
9510225	13
9510226	50
9510227	56
9510228	13
9510229	64
9510230	27
9510231	69
9510232	41
9510233	52
9510234	6
9510235	41
9510236	41
9510237	41
9510238	61
9510239	40
9510240	61
9510241	8
9510242	15
9510243	40
9510244	34
9510245	68
9510246	5
9510247	38
9510249	13
9510250	30
9510251	43
9510252	0
9510253	39
9510254	62
9510255	12
9510256	64
9510258	67
9510259	54
9510260	6
9510262	40
9510263	42
9510264	47
9510265	14
9510266	63
9510267	56
9510268	65
9510269	17
9510270	60
9510271	27
9510272	65
9510273	58
9510274	13
9510275	31
9510276	17
9510277	3
9510278	58
9510279	1
9510280	41
9510281	2
9510282	68
9510283	36
9510284	69
9510285	68
9510286	6
9510287	1
9510289	11
9510290	48
9510291	45
9510292	0
9510293	50
9510294	60
9510295	39
9510296	25
9510297	52
9510298	26
9510299	14
9510300	12
9510301	42
9510302	65
9510303	6
9510304	46
9510305	29
9510306	20
9510307	67
9510308	1
9510309	6
9510310	50
9510311	25
9510312	21
9510313	54
9510314	23
9510315	52
9510316	23
9510317	42
9510318	62
9510319	42
9510320	7
9510321	49
9510322	52
9510323	55
9510324	14
9510325	61
9510326	61
9510327	1
9510328	11
9510329	38
9510330	38
9510331	38
9510333	49
9510334	13
9510335	23
9510336	42
9510337	61
9510338	63
9510339	62
9510340	6
9510341	5
9510342	2
9510343	37
9510344	62
9510346	40
9510347	10
9510348	27
9510349	25
9510350	25
9510351	10
9510352	6
9510353	61
9510354	69
9510355	65
9510356	65
9510357	68
9510358	68
9510359	12
9510360	43
9510362	40
9510363	53
9510364	4
9510365	23
9510366	58
9510367	21
9510368	14
9510369	31
9510370	31
9510371	68
9510372	11
9510373	57
9510374	62
9510375	30
9510376	13
9510377	58
9510378	56
9510379	28
9510380	68
9510381	41
9510383	55
9510386	17
9510388	63
9510390	63
9510391	67
9510392	5
9510393	25
9510394	52
9510395	28
9510396	62
9510397	55
9510399	10
9510400	59
9510401	67
9510402	40
9510403	56
9510404	60
9510405	46
9510406	61
9510407	25
9510408	29
9510409	52
9510410	40
9510411	31
9510412	11
9510414	13
9510415	54
9510416	58
9510417	52
9510418	40
9510419	21
9510420	35
9510421	61
9510422	34
9510423	64
9510424	2
9510425	63
9510426	2
9510428	60
9510429	40
9510430	40
9510431	14
9510432	26
9510433	42
9510434	28
9510435	63
9510436	69
9510437	37
9510438	48
9510439	7
9510440	65
9510441	6
9510442	5
9510443	26
9510444	6
9510445	34
9510446	47
9510447	56
9510448	61
9510449	40
9510450	49
9510451	42
9510452	41
9510453	65
9510454	49
9510455	13
9510456	17
9510457	49
9510458	1
9510459	32
9510460	40
9510461	31
9510462	46
9511201	66
9511202	52
9511203	51
9511204	14
9511205	64
9511206	14
9511207	13
9511208	29
9511210	64
9511211	65
9511212	56
9511213	8
9511214	52
9511215	45
9511216	28
9511217	40
9511218	2
9511219	50
9511220	23
9511221	21
9511222	69
9511223	22
9511224	17
9511225	28
9511226	34
9511227	26
9511228	46
9511229	38
9511230	6
9511231	28
9511232	65
9511233	58
9511234	11
9511235	51
9511236	50
9511237	5
9511238	0
9511239	18
9511240	28
9511241	49
9511242	57
9511244	62
9511245	22
9511246	41
9511247	23
9511248	12
9511249	65
9511250	9
9511251	6
9511252	45
9511253	25
9511254	29
9511255	55
9511256	12
9511257	69
9511258	37
9511259	5
9511260	12
9511261	17
9511262	20
9511263	38
9511264	40
9511266	5
9511267	61
9511268	61
9511269	13
9511270	47
9511271	62
9511272	47
9511273	37
9511274	47
9511275	8
9511276	5
9511277	27
9511278	30
9511279	14
9511280	5
9511281	17
9511282	14
9511283	47
9511284	1
9511285	23
9511286	20
9511287	61
9511288	7
9511289	9
9511291	43
9511292	11
9511293	28
9511294	24
9511295	28
9511296	65
9511297	25
9511298	14
9511299	41
9511300	14
9511301	13
9511302	51
9511303	34
9511304	13
9511305	6
9511306	15
9511308	10
9511309	65
9511310	17
9511311	36
9511312	6
9511313	5
9511314	57
9511315	49
9511316	50
9511317	2
9511318	15
9511319	10
9511320	63
9511321	33
9511322	35
9511323	21
9511324	11
9511325	42
9511326	8
9511327	5
9511328	34
9511329	12
9511330	40
9511331	52
9511332	45
9511333	47
9511334	1
9511335	64
9511336	35
9511337	12
9511338	2
9511339	66
9511340	9
9511341	55
9511342	10
9511343	6
9511344	10
9511345	40
9511346	47
9511347	11
9511348	30
9511349	27
9511350	2
9511352	56
9511353	52
9511354	28
9511356	40
9511357	7
9511358	39
9511360	49
9511361	32
9511362	60
9511363	53
9511364	13
9511365	65
9511366	55
9511367	67
9511368	27
9511369	65
9511370	44
9511371	20
9511373	42
9511374	47
9511375	38
9511376	6
9511377	66
9511378	8
9511379	53
9511380	63
9511381	32
9511382	46
9511383	67
9511384	45
9511385	9
9511386	39
9511387	30
9511388	16
9511389	26
9511390	49
9511391	6
9511392	37
9511393	37
9511394	69
9511395	2
9511396	39
9511397	62
9511398	39
9511399	38
9511400	6
9511401	40
9511402	9
9511403	13
9511404	33
9511405	39
9511406	41
9511407	17
9511408	29
9511409	58
9511410	61
9511411	49
9511412	62
9511413	69
9511414	17
9511415	8
9511416	26
9511417	23
9511418	65
9511419	1
9511420	42
9511421	9
9511422	68
9511423	68
9511424	42
9511425	45
9511426	5
9511427	34
9511429	8
9511430	59
9511431	3
9511432	64
9511433	49
9511434	48
9511435	37
9511437	26
9511438	5
9511439	14
9511440	50
9511441	65
9511442	64
9511443	47
9511444	7
9511445	31
9511446	18
9511447	7
9511448	35
9511449	39
9511450	67
9511451	26
9511452	47
9511453	10
9511454	58
9511455	57
9511456	5
9511457	34
9511458	57
9511459	36
9511460	31
9511461	61
9511462	53
9511463	8
9511464	6
9511465	55
9511466	7
9511467	26
9511468	13
9511469	37
9511470	31
9511471	32
9511472	36
9511473	7
9511475	20
9512201	25
9512202	27
9512203	37
9512204	52
9512205	59
9512206	65
9512208	38
9512209	45
9512210	42
9512211	31
9512212	36
9512213	37
9512214	48
9512215	57
9512216	57
9512217	57
9512218	40
9512219	54
9512220	23
9512221	49
9512222	60
9512223	38
9512224	17
9512225	56
9512226	9
9512227	11
9512228	61
9512229	9
9512230	1
9512231	61
9512232	17
9512233	63
9512234	63
9512235	42
9512236	33
9512237	7
9512238	42
9512239	11
9512240	45
9512241	31
9512242	61
9512243	65
9512244	52
9512245	31
9512246	39
9512247	57
9512248	49
9512249	58
9512250	40
9512251	11
9512252	56
9512253	56
9512254	57
9512255	50
9512256	62
9512257	47
9512258	1
9512259	67
9512260	10
9512261	47
9512262	52
9512263	29
9512264	12
9512265	27
9512266	5
9512267	40
9512268	5
9512269	37
9512270	38
9512271	25
9512272	40
9512273	69
9512275	65
9512276	59
9512277	7
9512278	5
9512279	33
9512280	54
9512281	36
9512283	29
9512284	49
9512285	19
9512286	9
9512288	11
9512289	11
9512290	28
9512291	45
9512292	12
9512293	49
9512294	65
9512295	21
9512296	62
9512297	38
9512298	13
9512299	8
9512300	50
9512301	15
9512302	6
9512303	58
9512304	27
9512305	47
9512306	33
9512307	10
9512308	57
9512309	38
9512310	20
9512311	15
9512312	10
9512313	9
9512314	30
9512315	49
9512316	44
9512317	25
9512318	47
9512319	41
9512320	49
9512321	21
9512322	12
9512323	67
9512324	62
9512325	11
9512326	41
9512327	59
9512328	35
9512329	45
9512330	12
9512331	59
9512332	8
9512333	13
9512334	61
9512335	5
9512336	36
9512337	0
9512338	69
9512339	13
9512340	27
9512341	53
9512342	50
9512343	36
9512344	16
9512345	5
9512346	15
9512347	69
9512348	64
9512349	21
9512350	41
9512351	41
9512352	36
9512353	21
9512354	6
9512355	9
9512356	55
9512357	54
9512358	14
9512359	1
9512360	6
9512361	48
9512362	26
9512363	60
9512364	24
9512365	66
9512366	8
9512367	37
9512368	31
9512369	16
9512370	36
9512371	39
9512372	45
9512373	45
9512374	62
9512375	66
9512376	47
9512377	43
9512378	19
9512379	42
9512380	55
9512381	52
9512382	47
9512383	2
9512384	67
9512385	66
9512387	26
9512388	6
9512389	5
9512390	23
9512391	63
9512392	41
9512393	40
9512394	41
9512395	56
9512396	0
9512397	47
9512398	5
9512399	6
9512400	1
9512401	1
9512402	61
9512403	14
9512404	62
9512405	48
9512406	40
9512407	37
9512408	15
9512409	59
9512410	38
9512411	11
9512412	28
9512413	55
9512414	60
9512415	5
9512416	0
9512417	12
9512418	42
9512419	58
9512421	8
9512422	8
9512424	63
9512425	11
9512426	5
9512427	45
9512428	23
9512429	5
9512430	65
9512431	32
9512432	47
9512433	36
9512434	25
9512435	1
9512436	26
9512437	14
9512438	11
9512439	31
9512440	40
9512441	9
9512442	17
9512443	30
9512444	21
9512445	11
9512446	11
9601201	45
9601202	58
9601203	5
9601204	53
9601205	29
9601206	69
9601207	65
9601208	5
9601209	60
9601210	48
9601211	38
9601212	33
9601213	54
9601214	51
9601215	38
9601216	67
9601217	13
9601218	57
9601219	69
9601220	45
9601221	20
9601222	11
9601223	69
9601224	15
9601225	6
9601227	32
9601230	9
9601231	13
9601232	14
9601233	15
9601234	62
9601235	40
9601236	62
9601237	62
9601238	8
9601239	49
9601241	5
9601242	52
9601243	6
9601244	40
9601245	28
9601246	64
9601247	52
9601248	65
9601249	61
9601250	25
9601251	25
9601252	62
9601253	42
9601254	29
9601255	42
9601256	42
9601257	61
9601258	41
9601259	25
9601260	50
9601261	5
9601262	6
9601263	65
9601264	62
9601265	57
9601266	21
9601267	63
9601268	24
9601269	26
9601270	15
9601271	33
9601272	20
9601274	14
9601275	63
9601276	49
9601277	12
9601278	48
9601279	11
9601280	40
9601281	9
9601282	39
9601283	49
9601284	10
9601285	62
9601286	14
9601287	40
9601288	42
9601289	47
9601290	20
9601291	41
9601292	15
9601293	11
9601294	40
9601295	11
9601296	31
9601297	11
9601298	49
9601299	63
9601300	6
9601301	37
9601302	39
9601303	5
9601304	13
9601305	13
9601306	11
9601307	60
9601308	36
9601309	63
9601310	16
9601311	23
9601312	17
9601313	12
9601314	51
9601315	50
9601316	30
9601317	39
9601318	14
9601319	69
9601320	3
9601321	60
9601322	34
9601323	39
9601324	11
9601325	1
9601326	11
9601327	27
9601328	5
9601329	63
9601330	9
9601331	11
9601332	5
9601333	49
9601334	40
9601335	38
9601336	48
9601337	5
9601338	16
9601339	28
9601340	60
9601341	61
9601342	21
9601343	57
9601344	69
9601345	65
9601346	22
9601347	17
9601348	32
9601349	49
9601350	40
9601351	39
9601352	39
9601353	65
9601354	24
9601355	11
9601356	36
9601357	1
9601358	5
9601359	35
9601360	56
9601361	67
9601362	2
9601363	45
9601364	69
9601365	1
9601366	27
9601367	2
9601368	5
9601369	60
9601370	69
9601371	36
9601372	1
9601373	67
9601374	1
9601375	67
9601376	32
9601377	32
9601378	14
9601379	63
9601380	49
9601381	49
9601382	7
9601383	11
9601384	10
9601385	39
9601386	47
9601387	7
9601388	41
9601389	22
9601390	25
9601391	5
9601392	7
9601393	14
9602201	60
9602202	34
9602203	15
9602204	21
9602206	5
9602207	7
9602208	36
9602209	5
9602210	37
9602211	8
9602212	32
9602213	41
9602214	37
9602215	11
9602216	21
9602217	28
9602218	53
9602219	8
9602220	15
9602221	13
9602222	46
9602223	49
9602224	9
9602225	67
9602226	10
9602227	45
9602228	6
9602229	41
9602230	51
9602231	6
9602232	30
9602233	21
9602234	10
9602235	30
9602236	42
9602237	20
9602238	10
9602239	2
9602240	69
9602241	65
9602242	61
9602243	65
9602244	63
9602245	37
9602246	45
9602247	47
9602248	13
9602249	9
9602250	10
9602251	63
9602252	52
9602253	69
9602255	62
9602256	58
9602257	50
9602258	39
9602259	41
9602260	32
9602261	17
9602262	58
9602263	31
9602264	14
9602265	58
9602266	63
9602267	11
9602268	32
9602269	27
9602270	2
9602271	28
9602272	37
9602273	12
9602274	67
9602275	45
9602276	59
9602277	35
9602278	20
9602279	9
9602280	35
9602281	56
9602282	27
9602283	8
9602284	45
9602285	45
9602286	38
9602287	38
9602288	35
9602289	27
9602290	42
9602291	47
9602292	16
9602293	51
9602294	21
9602295	19
9602296	51
9602297	40
9602298	67
9602299	8
9602300	17
9602301	52
9602302	15
9602303	26
9602304	17
9602305	26
9602306	25
9602307	21
9602308	29
9602309	60
9602310	2
9602311	29
9602312	63
9602314	67
9602315	32
9602316	32
9602317	32
9602318	9
9602319	40
9602320	38
9602321	46
9602322	55
9602323	46
9602324	58
9602325	5
9602326	21
9602327	15
9602328	14
9602329	49
9602330	13
9602331	11
9602332	33
9602333	21
9602334	33
9602335	53
9602336	32
9602337	5
9602338	64
9602339	15
9602340	11
9602341	9
9602342	22
9602343	30
9602345	59
9602346	69
9602347	61
9602348	50
9602349	6
9602350	4
9602351	15
9602352	15
9602353	60
9602354	11
9602355	26
9602356	46
9602357	28
9602358	69
9602359	65
9602360	50
9602361	58
9602362	40
9602363	45
9602364	6
9602365	39
9602366	55
9602367	69
9602368	69
9602369	26
9602370	46
9602371	24
9602372	61
9602373	36
9602374	49
9602375	67
9602376	58
9602377	40
9602378	9
9602379	52
9602380	17
9602381	7
9602382	59
9602383	22
9602384	21
9602385	66
9602386	21
9602387	15
9602388	27
9602389	7
9602390	13
9602391	5
9602392	42
9602393	16
9602394	62
9602395	7
9602396	17
9602398	19
9602399	5
9602400	30
9602401	62
9602402	24
9602403	0
9602404	25
9602405	30
9602406	11
9602407	34
9602408	68
9602409	15
9602410	11
9602411	61
9602412	69
9602413	69
9602414	1
9602415	10
9602416	13
9602417	35
9602418	39
9602419	59
9602420	45
9602421	62
9602422	41
9602423	49
9602424	8
9602426	15
9602427	69
9602428	39
9602429	62
9602430	1
9602431	33
9602432	0
9602433	11
9602434	45
9602435	27
9602436	17
9602437	65
9602438	11
9602439	3
9603201	21
9603202	58
9603203	9
9603204	40
9603205	10
9603206	9
9603208	27
9603209	36
9603210	12
9603211	15
9603212	11
9603213	7
9603214	44
9603215	60
9603217	29
9603218	48
9603219	7
9603220	14
9603221	11
9603222	25
9603223	20
9603224	28
9603225	11
9603226	69
9603227	9
9603228	30
9603229	44
9603230	38
9603231	38
9603232	42
9603233	6
9603234	67
9603235	52
9603236	42
9603237	56
9603238	2
9603239	60
9603240	25
9603241	31
9603242	23
9603243	2
9603244	53
9603246	17
9603247	12
9603248	16
9603249	46
9603250	54
9603251	67
9603252	41
9603253	53
9603254	41
9603255	21
9603256	65
9603257	65
9603258	25
9603259	67
9603260	52
9603261	58
9603263	58
9603264	69
9603265	12
9603266	49
9603267	17
9603268	14
9603269	33
9603270	15
9603271	33
9603272	5
9603273	65
9603274	43
9603275	49
9603276	65
9603277	13
9603278	63
9603279	51
9603280	67
9603281	34
9603282	5
9603283	17
9603284	39
9603285	45
9603286	41
9603287	60
9603288	40
9603289	47
9603290	51
9603291	61
9603292	21
9603293	67
9603294	34
9603295	61
9603296	14
9603297	14
9603298	60
9603299	30
9603300	16
9603301	8
9603302	40
9603303	30
9603304	39
9603305	39
9603307	7
9603308	67
9603309	20
9603310	11
9603311	13
9603312	15
9603313	37
9603314	58
9603315	10
9603316	64
9603317	32
9603318	56
9603319	15
9603320	10
9603321	14
9603322	15
9603323	13
9603324	31
9603325	29
9603326	36
9603327	39
9603328	8
9603329	11
9603330	47
9603331	12
9603332	65
9603333	12
9603334	12
9603335	23
9603336	0
9603337	30
9603338	40
9603339	29
9603340	60
9603341	14
9603342	0
9603343	11
9603344	12
9603345	55
9603346	1
9603347	15
9603348	67
9603349	13
9603350	1
9603351	15
9603352	20
9603353	8
9603354	67
9603355	60
9603356	32
9603357	62
9603358	67
9603359	37
9603360	45
9603361	38
9603362	14
9603363	7
9603364	42
9603366	40
9603367	56
9603368	10
9603369	60
9603370	5
9603371	6
9603372	6
9603373	33
9603374	17
9603375	43
9603376	26
9603377	43
9603378	32
9603379	53
9603380	11
9603382	24
9603383	15
9603384	27
9603385	35
9603386	1
9603387	63
9603388	27
9603389	61
9603390	33
9603391	12
9603392	26
9603393	26
9603394	15
9603396	26
9603397	40
9603398	17
9603399	25
9603400	49
9603401	27
9603402	65
9603403	63
9603404	56
9603405	41
9603406	30
9603407	27
9603408	47
9603409	11
9603410	9
9603411	15
9603412	7
9603413	30
9603414	58
9603415	5
9603416	14
9603417	57
9603418	5
9603419	21
9603420	27
9603421	67
9603422	42
9603423	10
9603425	21
9603426	57
9603427	26
9603428	42
9603429	49
9603430	24
9603431	6
9603432	6
9603433	10
9603434	50
9603435	12
9603436	11
9603437	5
9603438	15
9603439	49
9603440	25
9603441	11
9603442	12
9603443	19
9603444	47
9603445	11
9603447	61
9603448	58
9603449	65
9603450	40
9604201	21
9604202	58
9604203	59
9604204	40
9604205	63
9604206	50
9604208	60
9604209	44
9604210	40
9604211	6
9604212	57
9604213	66
9604214	11
9604215	45
9604216	1
9604217	62
9604218	18
9604219	11
9604220	42
9604221	2
9604222	31
9604223	12
9604224	52
9604225	58
9604227	67
9604228	55
9604229	20
9604230	40
9604231	28
9604232	2
9604233	53
9604234	36
9604235	67
9604236	5
9604237	49
9604238	20
9604239	1
9604240	55
9604241	66
9604242	21
9604243	8
9604244	7
9604245	34
9604246	33
9604247	34
9604249	27
9604250	38
9604251	6
9604252	19
9604253	67
9604254	17
9604255	66
9604257	8
9604258	60
9604259	49
9604260	11
9604261	46
9604262	48
9604263	38
9604264	40
9604265	5
9604266	11
9604267	54
9604268	47
9604269	40
9604270	17
9604271	11
9604272	38
9604273	27
9604274	59
9604275	61
9604276	24
9604277	51
9604278	63
9604279	62
9604280	67
9604281	35
9604282	49
9604283	53
9604284	30
9604285	6
9604286	24
9604287	6
9604288	24
9604289	41
9604290	58
9604291	47
9604293	42
9604294	41
9604295	41
9604296	6
9604297	64
9604298	11
9604299	52
9604300	30
9604301	12
9604302	11
9604303	15
9604304	51
9604305	52
9604306	39
9604307	57
9604308	69
9604309	14
9604310	64
9604311	17
9604312	9
9604313	36
9604314	41
9604316	15
9604317	46
9604318	47
9604319	53
9604320	27
9604321	15
9604322	61
9604323	52
9604324	41
9604325	11
9604326	15
9604327	52
9604328	59
9604329	46
9604330	55
9604331	11
9604333	17
9604334	10
9604335	58
9604336	53
9604337	65
9604338	2
9604339	2
9604340	32
9604341	21
9604342	41
9604343	7
9604344	17
9604345	38
9604346	57
9604347	33
9604348	53
9604349	61
9604350	45
9604351	36
9604352	58
9604353	47
9604354	13
9604355	68
9604356	28
9604357	24
9604358	11
9604359	46
9604360	45
9604361	6
9604362	6
9604363	37
9604364	21
9604365	13
9604366	34
9604367	29
9604368	43
9604369	52
9604370	21
9604372	52
9604373	34
9604374	34
9604375	63
9604376	58
9604377	41
9604378	56
9604379	11
9604380	61
9604381	14
9604382	40
9604383	44
9604384	60
9604385	35
9604386	47
9604387	6
9604388	36
9604389	5
9604390	14
9604391	47
9604392	9
9604393	41
9604394	8
9604395	50
9604397	42
9604398	29
9604399	13
9604400	21
9604402	69
9604403	24
9604404	30
9604405	50
9604406	1
9604407	32
9604408	11
9604409	57
9604410	34
9604411	68
9604412	58
9604413	30
9604414	5
9604415	22
9604416	62
9604417	1
9604418	61
9604419	45
9604420	15
9604421	61
9604422	41
9604423	42
9604424	39
9604425	58
9604426	37
9604427	11
9604428	8
9604429	65
9604430	69
9604431	58
9604432	11
9604433	30
9604434	14
9604435	57
9604436	35
9604437	45
9604438	56
9604439	9
9604440	27
9604441	41
9604442	42
9604443	26
9604444	32
9604445	6
9604446	41
9604447	36
9604448	41
9604449	61
9604450	67
9604451	34
9604452	2
9605201	58
9605202	13
9605203	11
9605204	25
9605205	25
9605206	60
9605207	38
9605208	45
9605209	40
9605210	39
9605212	36
9605213	52
9605214	52
9605215	26
9605216	51
9605217	25
9605218	15
9605219	69
9605220	53
9605221	53
9605222	2
9605223	30
9605224	6
9605225	10
9605226	47
9605227	50
9605228	29
9605229	36
9605230	25
9605231	45
9605232	67
9605233	60
9605234	24
9605235	27
9605237	18
9605238	6
9605239	16
9605240	39
9605241	34
9605242	69
9605243	68
9605244	33
9605245	64
9605246	32
9605247	63
9605248	21
9605249	30
9605250	23
9605251	13
9605252	16
9605253	48
9605254	48
9605255	21
9605256	58
9605257	13
9605258	6
9605259	53
9605260	61
9605262	63
9605263	52
9605264	47
9605265	38
9605266	27
9605267	62
9605268	17
9605269	39
9605270	39
9605271	38
9605272	13
9605273	19
9605274	37
9605275	39
9605276	38
9605277	30
9605278	54
9605279	60
9605280	32
9605281	45
9605282	57
9605283	27
9605284	32
9605285	39
9605286	45
9605287	39
9605288	27
9605289	61
9605290	0
9605291	52
9605292	52
9605293	54
9605295	49
9605296	6
9605297	39
9605298	45
9605299	65
9605300	36
9605301	21
9605302	45
9605303	15
9605304	38
9605305	40
9605306	11
9605308	60
9605309	31
9605310	10
9605311	17
9605312	15
9605313	14
9605314	48
9605315	67
9605316	12
9605317	35
9605318	12
9605319	20
9605320	69
9605321	45
9605322	62
9605323	35
9605324	36
9605325	5
9605326	10
9605327	44
9605328	69
9605329	20
9605330	40
9605331	45
9605332	28
9605333	6
9605334	11
9605335	24
9605336	58
9605337	55
9605338	11
9605339	10
9605340	9
9605341	34
9605342	60
9605343	25
9605344	24
9605345	12
9605346	30
9605347	25
9605348	69
9605349	60
9605350	21
9605351	11
9605352	11
9605353	13
9605354	25
9605355	6
9605356	45
9605357	38
9605358	39
9605359	11
9605360	34
9605361	12
9605362	49
9605363	47
9605364	31
9605365	60
9605366	23
9605367	37
9605368	6
9605369	36
9605370	12
9605371	31
9605372	24
9605373	61
9605374	11
9605375	36
9605376	46
9605377	6
9605378	31
9605379	34
9605380	34
9605381	67
9605382	28
9605383	45
9605384	34
9605385	25
9605386	5
9605387	27
9605388	57
9605389	45
9605390	6
9605391	44
9605392	17
9605393	13
9605394	11
9605395	38
9605396	10
9605397	60
9605398	2
9605399	24
9605400	6
9605401	37
9605402	69
9605403	11
9605404	38
9605405	25
9605406	58
9605407	25
9605408	2
9605409	47
9605410	33
9605411	42
9605412	9
9605413	22
9605414	15
9605415	14
9605416	7
9605417	52
9605418	20
9605419	11
9605420	14
9605421	47
9605422	64
9605423	26
9605424	59
9605425	33
9605426	9
9605427	21
9605428	44
9605429	35
9605430	48
9605431	46
9605432	1
9605433	13
9605434	42
9605435	65
9605436	62
9605438	52
9605439	43
9605440	1
9605441	53
9605442	57
9605443	17
9605444	10
9605445	31
9605446	44
9605447	11
9605448	51
9605449	33
9605450	52
9605451	61
9605453	69
9605454	24
9605455	1
9605456	42
9605457	15
9605458	8
9605459	50
9605460	7
9605461	67
9605462	49
9605463	33
9605465	58
9605466	40
9606201	12
9606202	34
9606203	2
9606204	41
9606205	61
9606206	33
9606207	53
9606208	32
9606209	39
9606210	63
9606211	9
9606212	1
9606213	55
9606214	66
9606215	5
9606216	17
9606217	53
9606218	63
9606219	56
9606220	49
9606221	21
9606222	62
9606223	27
9606224	37
9606225	15
9606226	21
9606227	11
9606228	63
9606229	49
9606230	59
9606231	12
9606232	11
9606233	13
9606234	30
9606235	53
9606236	36
9606237	1
9606238	17
9606239	52
9606240	48
9606241	31
9606242	57
9606243	64
9606244	17
9606245	55
9606246	38
9606247	58
9606248	62
9606249	32
9606250	26
9606251	7
9606252	49
9606253	17
9606254	40
9606255	69
9606256	7
9606257	60
9606258	25
9606259	54
9606260	32
9606261	0
9606262	15
9606263	30
9606264	41
9606265	40
9606266	21
9606267	42
9606268	15
9606269	55
9606270	65
9606271	12
9606272	42
9606273	42
9606274	25
9606275	36
9606276	58
9606277	63
9606278	32
9606279	63
9606280	44
9606281	1
9606282	27
9606283	69
9606284	52
