222923	705
222924	705
8410	705
19676	705
8412	705
8413	705
8414	705
28896	705
85730	705
46829	705
32494	705
32495	705
32496	705
10485	705
10486	705
10487	705
7418	705
7419	705
19712	705
19713	705
43782	705
57102	705
57103	705
57104	705
14609	705
14610	705
32533	705
22294	705
32534	705
15640	705
15641	705
15642	705
28954	705
8988	705
32535	705
62237	705
36128	705
23334	705
13095	705
13096	705
17705	705
19239	705
23335	705
23336	705
34602	705
64812	705
29999	705
25392	705
25393	705
26416	705
34099	705
103217	705
10038	705
30518	705
30519	705
32570	705
13627	705
13628	705
9026	705
16707	705
67397	705
22342	705
9035	705
25424	705
6996	705
15701	705
32085	705
32086	705
4952	705
54102	705
4954	705
43867	705
223573	705
4446	705
16223	705
76649	705
25963	705
2924	705
4972	705
4973	705
8046	705
11120	705
11635	705
18805	705
9078	705
84349	705
84350	705
84351	705
84352	705
6017	705
6018	705
6019	705
6020	705
6021	705
8066	705
23430	705
142734	705
94607	705
94608	705
142735	705
142736	705
7063	705
7064	705
7065	705
7066	705
7067	705
50079	705
84899	705
84900	705
84901	705
84902	705
8103	705
84903	705
9654	705
9655	705
14777	705
25019	705
32187	705
37819	705
37820	705
91588	705
48584	705
126409	705
31180	705
13260	705
13261	705
8654	705
8655	705
8656	705
13262	705
13263	705
13264	705
4052	705
14803	705
14804	705
17875	705
82395	705
15843	705
15844	705
29160	705
6639	705
61440	738
139268	738
28164	738
28165	738
222214	738
7698	738
17938	738
17941	738
10774	738
10775	738
20505	738
88604	738
88605	738
17437	738
17438	738
17439	738
16417	738
16418	738
20515	738
20516	738
53283	738
12838	738
34344	738
6189	738
55341	738
67630	738
67631	738
75822	738
75823	738
107565	738
65076	738
81466	738
36411	738
28220	738
15938	738
15940	738
63044	738
19014	738
19015	738
19016	738
19017	738
19018	738
34375	738
107597	738
218702	738
28752	738
41552	738
138838	738
30811	738
1118	738
115812	738
223342	738
223343	738
223344	738
26225	738
86142	738
86143	738
7807	738
3713	738
4226	738
4227	738
25747	738
29333	738
29334	738
35478	738
2200	738
35479	738
197274	738
197275	738
17566	738
3749	738
4774	738
6312	738
125613	738
24242	738
21683	738
24243	738
14011	738
75454	738
14015	738
14016	738
14017	738
14018	738
40127	738
75455	738
7367	738
10961	738
10962	738
48855	738
48856	738
132826	738
22238	738
10975	738
10976	738
10977	738
10978	738
114411	738
114412	738
20206	738
49913	738
49914	738
12030	738
25858	738
15111	738
15112	738
40204	738
40205	738
40206	738
2830	738
2831	738
2832	738
2833	738
2834	738
16656	738
16655	738
14101	738
21266	738
21267	738
40210	738
40211	738
24859	738
31528	738
17199	738
17200	738
17201	738
9522	738
22834	738
22835	738
83250	738
83251	738
83252	738
117048	738
23876	738
206664	738
112463	738
16211	738
9558	738
9559	738
99158	738
81753	738
30044	738
100700	738
47455	738
87905	738
68969	738
68970	738
32619	738
60782	738
3955	738
23412	738
49526	738
188791	738
22394	738
22395	738
22396	738
22397	738
11646	738
11647	738
19845	738
19846	738
14728	738
14729	738
48008	738
157584	738
157585	738
4498	738
157586	738
48022	738
176552	738
1452	738
5043	738
5044	738
31670	738
20922	738
47036	738
3005	738
73662	738
73663	738
232893	738
17857	738
20425	738
20426	738
194508	738
22989	738
22990	738
22992	738
28629	738
28630	738
28631	738
209370	738
126430	738
126431	738
29154	738
10723	738
52201	738
54256	738
54257	738
83962	738
73724	738
22525	738
22526	738
16896	743
16897	743
16898	743
31745	743
18437	743
36877	743
56847	743
7192	743
7193	743
21530	743
21531	743
58395	743
7194	743
21534	743
7195	743
21532	743
21533	743
11806	743
4639	743
14372	743
88606	743
111652	743
256545	743
4137	743
4138	743
17963	743
49706	743
35375	743
35384	743
8252	743
19517	743
19518	743
19519	743
19520	743
4673	743
4674	743
4675	743
4676	743
4677	743
4166	743
21574	743
50761	743
13898	743
13899	743
13900	743
32330	743
65101	743
132176	743
55377	743
7255	743
55901	743
77414	743
33385	743
34923	743
13936	743
7281	743
7282	743
17011	743
50808	743
34943	743
41630	743
41631	743
27296	743
38046	743
27298	743
27299	743
3236	743
27300	743
3235	743
29862	743
104098	743
27297	743
11947	743
26799	743
23733	743
23734	743
8887	743
23735	743
71355	743
257734	743
25290	743
25291	743
25292	743
25293	743
25294	743
10450	743
10451	743
10452	743
10453	743
26854	743
42726	743
50924	743
23299	743
23300	743
23301	743
24325	743
72973	743
72974	743
72975	743
72976	743
7441	743
77069	743
2324	743
120088	743
22299	743
2844	743
2845	743
22300	743
215835	743
167202	743
87331	743
5419	743
5420	743
5421	743
5422	743
69939	743
52020	743
67381	743
260404	743
12090	743
259386	743
257344	743
257345	743
257346	743
9027	743
257347	743
43851	743
43852	743
43853	743
54607	743
36692	743
36693	743
147798	743
16729	743
41312	743
67937	743
57705	743
7533	743
7534	743
7535	743
7536	743
7537	743
18801	743
252274	743
3956	743
253816	743
253817	743
21895	743
259464	743
41351	743
41352	743
41353	743
2443	743
2444	743
2445	743
9611	743
2447	743
12174	743
12175	743
12176	743
13707	743
258448	743
258449	743
14752	743
23457	743
23458	743
61347	743
68008	743
1453	743
84909	743
40367	743
1456	743
159150	743
5042	743
159151	743
96692	743
17845	743
121269	743
159152	743
260015	743
15805	743
58309	743
58310	743
20423	743
20424	743
33224	743
58313	743
112072	743
28108	743
28109	743
52175	743
19433	743
8682	743
19434	743
6636	743
98282	743
98283	743
98284	743
94705	743
22002	743
5119	743
10245	674
8205	674
8206	674
20500	674
20501	674
27156	674
138775	674
16408	674
97815	674
4632	674
4633	674
138774	674
16931	674
14890	674
21548	674
21550	674
13363	674
13364	674
72757	674
73270	674
4664	674
10809	674
32320	674
42561	674
170052	674
80968	674
34889	674
14411	674
69708	674
69709	674
8273	674
13397	674
48217	674
74842	674
87132	674
87133	674
31838	674
31839	674
31840	674
31841	674
31842	674
1640	674
168040	674
6250	674
6251	674
109679	674
15994	674
25212	674
90755	674
152197	674
16525	674
16526	674
16527	674
16528	674
88207	674
19094	674
95894	674
36504	674
52893	674
52894	674
52895	674
52896	674
74399	674
27810	674
122529	674
10917	674
10918	674
14509	674
10926	674
10927	674
10928	674
10929	674
74929	674
98483	674
6345	674
6346	674
6347	674
6348	674
6349	674
51407	674
32466	674
110807	674
82650	674
7387	674
7388	674
20189	674
82651	674
82652	674
166110	674
60129	674
29415	674
7915	674
26348	674
73970	674
119032	674
17665	674
20226	674
20228	674
151814	674
151815	674
64785	674
64786	674
64787	674
4884	674
4885	674
171288	674
171289	674
6938	674
6939	674
6940	674
171290	674
36129	674
73508	674
5931	674
19756	674
5933	674
49455	674
3889	674
49468	674
120126	674
120127	674
5952	674
134977	674
120130	674
5953	674
3906	674
3907	674
3908	674
8516	674
40256	674
120128	674
120129	674
14665	674
20297	674
76107	674
11597	674
1870	674
11598	674
11600	674
60241	674
60242	674
60243	674
31063	674
31064	674
31065	674
31066	674
29021	674
55651	674
7017	674
159082	674
77676	674
30573	674
30574	674
77677	674
20337	674
11122	674
22899	674
13184	674
13185	674
13186	674
13189	674
14725	674
10631	674
10632	674
96152	674
5019	674
9115	674
9116	674
9117	674
39836	674
39837	674
10145	674
10146	674
39838	674
80291	674
58792	674
20402	674
64435	674
245686	674
34743	674
34744	674
8131	674
74184	674
154061	674
32206	674
170958	674
20432	674
20951	674
11737	674
30684	674
30685	674
17890	674
63974	674
16379	674
9201	674
56313	674
56314	674
55803	674
182269	674
182270	674
182271	674
25090	742
25091	742
16899	742
16900	742
16901	742
25092	742
25093	742
67587	742
34826	742
34827	742
18445	742
18446	742
18447	742
18448	742
58388	742
11288	742
86553	742
11289	742
11290	742
86554	742
149536	742
149537	742
67111	742
39980	742
39981	742
39982	742
48176	742
48177	742
20530	742
91701	742
2103	742
2104	742
2105	742
2106	742
25150	742
146495	742
25665	742
180300	742
184399	742
15458	742
53347	742
53348	742
108644	742
19051	742
34939	742
34940	742
17532	742
7299	742
7300	742
39565	742
23184	742
90770	742
53397	742
56472	742
2201	742
2202	742
2203	742
2204	742
56473	742
56474	742
5793	742
5794	742
5795	742
20648	742
50857	742
50858	742
50859	742
50860	742
50347	742
50348	742
50349	742
37552	742
50861	742
37554	742
114347	742
114348	742
37553	742
48825	742
48826	742
218301	742
8894	742
8895	742
8896	742
89791	742
89792	742
218302	742
218303	742
218304	742
112328	742
112329	742
43722	742
116425	742
17102	742
3279	742
148689	742
8924	742
29407	742
80097	742
80098	742
85731	742
85732	742
77031	742
17642	742
16620	742
17644	742
17645	742
44782	742
76527	742
100088	742
100089	742
100090	742
100091	742
110328	742
51455	742
4866	742
4867	742
4869	742
40709	742
140038	742
28427	742
99084	742
7443	742
176917	742
60697	742
90626	742
25899	742
61233	742
100664	742
34108	742
114344	742
106304	742
106305	742
85826	742
114345	742
114346	742
162636	742
162637	742
10064	742
42844	742
54623	742
48999	742
23400	742
1897	742
23401	742
34156	742
34157	742
68973	742
105327	742
105328	742
60787	742
72055	742
4984	742
56185	742
56187	742
56188	742
32125	742
32126	742
16766	742
30080	742
30081	742
23426	742
30079	742
54660	742
54661	742
54662	742
25997	742
25998	742
32158	742
44452	742
18853	742
187814	742
78765	742
78766	742
78767	742
78768	742
14258	742
46016	742
41922	742
38340	742
62916	742
69061	742
3534	742
84948	742
90074	742
39393	742
39394	742
25572	742
25573	742
25574	742
206311	742
42479	742
42480	742
102898	742
35315	742
35316	742
102899	742
22518	742
58364	742
58365	742
58366	742
58367	742
32772	668
32773	668
32774	668
32775	668
24072	668
48133	668
11787	668
41487	668
14864	668
14865	668
14866	668
34322	668
34323	668
34324	668
40979	668
24089	668
22553	668
42532	668
18981	668
42533	668
64553	668
64554	668
64555	668
64556	668
17967	668
26159	668
44592	668
41523	668
210483	668
56377	668
52282	668
57923	668
25668	668
31813	668
31814	668
119876	668
34890	668
41036	668
47692	668
51789	668
254549	668
30815	668
8292	668
12906	668
19054	668
3699	668
70774	668
70775	668
61559	668
70776	668
21115	668
66689	668
30855	668
30856	668
13454	668
52879	668
8848	668
8849	668
70290	668
7315	668
50836	668
16533	668
135826	668
116887	668
26787	668
53924	668
53925	668
46247	668
46248	668
85160	668
97458	668
5815	668
5816	668
5817	668
5818	668
85690	668
85691	668
53437	668
126139	668
12479	668
126140	668
46790	668
196298	668
8908	668
34517	668
34518	668
34519	668
7384	668
32990	668
34020	668
34021	668
132328	668
56042	668
132330	668
134380	668
134381	668
11506	668
10995	668
14078	668
35582	668
12032	668
12034	668
18185	668
18186	668
5388	668
24845	668
7951	668
11033	668
11034	668
11035	668
176924	668
176925	668
14622	668
20767	668
29982	668
26403	668
30499	668
153381	668
12584	668
12585	668
80681	668
115519	668
127306	668
40272	668
9047	668
148312	668
112475	668
8028	668
8029	668
4957	668
48476	668
159074	668
115555	668
10598	668
61287	668
96618	668
83307	668
83308	668
28525	668
22897	668
37246	668
34687	668
34688	668
46462	668
210827	668
76175	668
22928	668
22929	668
35218	668
35219	668
18839	668
65944	668
30619	668
42907	668
89499	668
124827	668
181166	668
13231	668
21940	668
21941	668
21942	668
17335	668
21943	668
20924	668
13757	668
20925	668
1983	668
21952	668
25534	668
25535	668
6083	668
27075	668
27076	668
31174	668
27083	668
27084	668
12749	668
27085	668
24015	668
27086	668
33743	668
85964	668
27094	668
27095	668
26587	668
45532	668
45533	668
52189	668
57821	668
129508	668
129509	668
3564	668
16890	668
6132	668
16884	668
42484	668
126965	668
8696	668
72186	668
72187	668
68094	668
12288	930
7169	930
12803	930
12804	930
107525	930
127492	930
9747	930
9748	930
44563	930
53267	930
8218	930
14880	930
14881	930
4130	930
4131	930
4132	930
20003	930
29217	930
2087	930
29218	930
29219	930
5680	930
4146	930
4147	930
5683	930
4149	930
5685	930
5686	930
5687	930
5177	930
5684	930
25146	930
25147	930
29753	930
15422	930
15423	930
87618	930
65606	930
17992	930
25687	930
12889	930
12890	930
14939	930
14940	930
14941	930
14942	930
7776	930
7777	930
7778	930
7779	930
7780	930
126004	930
14440	930
14441	930
18029	930
18030	930
18031	930
78959	930
16509	930
3203	930
3204	930
10885	930
2188	930
2189	930
2190	930
2191	930
2192	930
10384	930
11932	930
34464	930
34465	930
11948	930
11949	930
7353	930
29391	930
7382	930
7383	930
2265	930
2266	930
2267	930
2268	930
2269	930
2270	930
2271	930
2272	930
117984	930
6892	930
6893	930
136430	930
3311	930
9463	930
71415	930
10491	930
5372	930
8956	930
10492	930
10493	930
10494	930
10495	930
25851	930
25852	930
24328	930
2319	930
2320	930
2321	930
5394	930
5395	930
5396	930
5397	930
5398	930
5399	930
76575	930
76576	930
188704	930
2342	930
42792	930
42793	930
42794	930
24875	930
42795	930
42796	930
2351	930
2352	930
88882	930
2355	930
2356	930
2357	930
88883	930
2362	930
2363	930
2366	930
2367	930
2368	930
2369	930
24903	930
2377	930
2378	930
2379	930
26954	930
17233	930
17234	930
17235	930
17236	930
29017	930
29018	930
29019	930
47968	930
47969	930
47970	930
47971	930
3941	930
3942	930
3943	930
3944	930
3945	930
11632	930
11633	930
12150	930
3968	930
31106	930
31107	930
31108	930
10117	930
10118	930
3976	930
3977	930
3978	930
11144	930
11145	930
3981	930
3982	930
3983	930
3984	930
3985	930
3986	930
3987	930
163230	930
31649	930
66977	930
25003	930
25004	930
25005	930
42411	930
91060	930
91061	930
5050	930
5051	930
5052	930
48573	930
75202	930
75204	930
75205	930
75206	930
5069	930
30672	930
45009	930
30675	930
171992	930
51176	930
23038	930
23039	930
32768	746
32769	746
32770	746
36878	746
26642	746
26643	746
139794	746
139795	746
21527	746
11803	746
11805	746
8223	746
5152	746
5153	746
36899	746
36900	746
16933	746
112167	746
46121	746
67116	746
34812	746
156208	746
33330	746
43058	746
121396	746
34365	746
34366	746
16959	746
157760	746
35395	746
35396	746
64579	746
64580	746
105542	746
59976	746
48713	746
59977	746
20561	746
20562	746
20564	746
67669	746
59994	746
37468	746
37469	746
37470	746
179301	746
179302	746
42599	746
42600	746
101993	746
101994	746
179303	746
3187	746
3188	746
3189	746
3190	746
5236	746
30325	746
81017	746
171126	746
7806	746
50816	746
34954	746
26251	746
34955	746
2198	746
5276	746
9884	746
44188	746
40607	746
44189	746
193703	746
29358	746
29359	746
29360	746
68783	746
59061	746
59062	746
59063	746
37562	746
80570	746
20682	746
13519	746
13520	746
13521	746
57053	746
57054	746
73950	746
73951	746
33509	746
33510	746
33511	746
16621	746
31469	746
66287	746
66288	746
34034	746
93431	746
93432	746
97535	746
97536	746
172292	746
77061	746
172293	746
172294	746
99080	746
11020	746
37644	746
37645	746
60687	746
35093	746
35094	746
2842	746
25370	746
25371	746
25372	746
12575	746
12576	746
12065	746
12577	746
12578	746
162595	746
144681	746
46890	746
48939	746
48940	746
81706	746
164649	746
22832	746
26936	746
12089	746
16697	746
26937	746
26938	746
26939	746
151867	746
30018	746
30019	746
30020	746
30021	746
29512	746
109389	746
193358	746
193359	746
80224	746
106857	746
84842	746
106858	746
106859	746
106860	746
34158	746
76655	746
156012	746
8566	746
8567	746
5499	746
38267	746
67966	746
105857	746
105858	746
105859	746
150913	746
9613	746
34192	746
27025	746
136599	746
14233	746
54688	746
86436	746
39335	746
39336	746
133035	746
10668	746
163756	746
194989	746
16815	746
15283	746
17332	746
6581	746
72632	746
40891	746
3009	746
22991	746
148433	746
35808	746
35809	746
6626	746
6627	746
189415	746
50154	746
5615	746
5616	746
22513	746
5618	746
40947	746
40948	746
187381	746
33782	746
8695	746
175100	746
34813	746
17409	1293
19971	1293
19972	1293
47622	1293
6673	1293
12821	1293
12822	1293
72213	1293
28192	1293
8225	1293
8226	1293
8227	1293
10791	1293
68650	1293
5166	1293
5167	1293
109105	1293
13362	1293
53303	1293
24632	1293
28221	1293
28222	1293
10815	1293
13375	1293
25152	1293
25153	1293
15945	1293
15946	1293
15947	1293
15948	1293
14413	1293
14414	1293
15949	1293
27723	1293
37452	1293
50252	1293
25171	1293
25172	1293
57425	1293
79443	1293
36952	1293
24158	1293
24159	1293
24160	1293
30309	1293
64615	1293
105577	1293
11372	1293
11373	1293
32366	1293
18034	1293
40053	1293
32375	1293
32376	1293
32377	1293
38008	1293
12413	1293
18047	1293
14472	1293
14473	1293
14474	1293
20618	1293
20619	1293
20620	1293
35976	1293
35977	1293
9872	1293
35978	1293
10901	1293
10902	1293
10903	1293
10904	1293
27797	1293
27798	1293
24226	1293
17590	1293
26299	1293
26300	1293
42173	1293
38078	1293
38079	1293
38080	1293
42174	1293
58561	1293
58562	1293
2249	1293
19660	1293
19661	1293
58572	1293
16600	1293
38619	1293
23269	1293
23271	1293
23784	1293
23785	1293
23786	1293
49895	1293
51447	1293
58617	1293
58618	1293
12550	1293
12551	1293
24843	1293
24844	1293
20237	1293
40722	1293
40723	1293
12053	1293
12054	1293
73493	1293
56089	1293
7964	1293
7965	1293
7966	1293
15139	1293
42790	1293
42791	1293
25388	1293
25389	1293
9519	1293
42803	1293
156471	1293
41272	1293
45880	1293
4923	1293
4924	1293
4925	1293
4926	1293
4927	1293
14655	1293
14656	1293
82754	1293
34131	1293
34132	1293
20826	1293
20827	1293
22875	1293
23386	1293
23387	1293
30045	1293
30046	1293
89952	1293
89953	1293
5987	1293
28004	1293
53092	1293
89954	1293
89955	1293
20336	1293
34161	1293
4980	1293
23423	1293
23424	1293
37269	1293
37270	1293
37271	1293
11677	1293
11678	1293
11679	1293
11680	1293
57247	1293
29094	1293
19883	1293
19884	1293
19885	1293
27568	1293
27569	1293
32689	1293
40373	1293
40374	1293
40375	1293
22456	1293
22457	1293
40376	1293
22462	1293
22463	1293
123328	1293
14274	1293
9163	1293
3542	1293
3543	1293
3544	1293
6105	1293
3545	1293
8671	1293
8672	1293
8673	1293
8674	1293
8675	1293
51680	1293
53734	1293
49128	1293
49129	1293
49130	1293
53736	1293
38895	1293
38896	1293
81903	1293
34291	1293
34292	1293
34293	1293
10240	709
8194	709
5127	709
5128	709
57867	709
57868	709
57869	709
143889	709
58392	709
32281	709
32282	709
30746	709
30747	709
63512	709
137245	709
58393	709
26147	709
6181	709
25639	709
18990	709
32303	709
5172	709
5173	709
2617	709
7739	709
7740	709
7741	709
7742	709
39486	709
39487	709
19521	709
19522	709
19523	709
60988	709
60989	709
60990	709
60991	709
37455	709
4689	709
4690	709
4691	709
50769	709
4693	709
26709	709
26710	709
26711	709
26712	709
70741	709
25695	709
12384	709
45664	709
12386	709
12387	709
17000	709
44648	709
44649	709
19052	709
52337	709
4725	709
4726	709
4727	709
59004	709
7292	709
7293	709
7294	709
28800	709
5258	709
88715	709
88716	709
88717	709
88718	709
88719	709
9373	709
9374	709
11936	709
12448	709
29351	709
10925	709
102062	709
29361	709
78515	709
78517	709
25785	709
25786	709
25793	709
58058	709
65231	709
45266	709
60626	709
45268	709
72919	709
18136	709
18137	709
18138	709
18139	709
196314	709
15069	709
15070	709
15071	709
41181	709
32993	709
32994	709
41182	709
20196	709
41183	709
41184	709
6888	709
6889	709
6890	709
6891	709
71400	709
71401	709
72434	709
84211	709
4854	709
63222	709
63223	709
57083	709
62204	709
249597	709
99582	709
28928	709
28929	709
28930	709
56068	709
15621	709
27910	709
56069	709
58121	709
65293	709
28947	709
40213	709
61210	709
16669	709
14112	709
54054	709
9512	709
9513	709
9514	709
58666	709
10546	709
73523	709
25399	709
25400	709
11577	709
11066	709
31548	709
87373	709
55120	709
87376	709
109397	709
37209	709
37210	709
37211	709
12125	709
14178	709
62315	709
42351	709
39797	709
17786	709
10622	709
55167	709
129412	709
129413	709
129414	709
7055	709
204688	709
27540	709
27541	709
11676	709
79261	709
76704	709
60326	709
60327	709
24490	709
24491	709
24492	709
24493	709
37814	709
37815	709
37816	709
37817	709
39350	709
41918	709
41919	709
2500	709
185284	709
15814	709
15816	709
134608	709
146898	709
223699	709
55768	709
55771	709
81373	709
40932	709
12265	709
38377	709
46569	709
20461	709
99317	709
8192	913
2564	913
42501	913
18438	913
171527	913
171528	913
136713	913
13834	913
13835	913
62474	913
12813	913
125453	913
35855	913
160266	913
167947	913
32283	913
104990	913
33823	913
33824	913
71200	913
104991	913
104992	913
60452	913
60453	913
104993	913
134690	913
72751	913
17469	913
9800	913
161864	913
58443	913
58444	913
58445	913
58446	913
58447	913
44627	913
199255	913
232547	913
183912	913
4713	913
4714	913
4715	913
4716	913
78962	913
31859	913
28791	913
74878	913
74880	913
5767	913
5768	913
5769	913
5770	913
5771	913
10891	913
94860	913
26250	913
43143	913
20118	913
20119	913
20120	913
15006	913
15007	913
15008	913
29860	913
5286	913
12454	913
12455	913
12456	913
33959	913
33960	913
33961	913
33962	913
72365	913
73384	913
101034	913
107689	913
107690	913
107691	913
12980	913
12981	913
12982	913
12983	913
136371	913
21691	913
27837	913
260287	913
106179	913
28868	913
28869	913
106180	913
135371	913
250581	913
108260	913
5861	913
5862	913
26350	913
8949	913
69365	913
62715	913
127236	913
127237	913
114440	913
15115	913
15116	913
15117	913
15118	913
58123	913
58124	913
58125	913
218893	913
32531	913
103191	913
103192	913
64793	913
254234	913
25886	913
187171	913
22820	913
5928	913
19242	913
259890	913
15667	913
15668	913
87349	913
37687	913
10557	913
60919	913
183108	913
56135	913
52042	913
52043	913
52044	913
52045	913
52046	913
33620	913
33621	913
109917	913
19806	913
19807	913
109918	913
19809	913
109919	913
54116	913
54117	913
54118	913
54119	913
17257	913
102252	913
102253	913
102254	913
48495	913
69490	913
16757	913
16758	913
20347	913
77694	913
52097	913
52098	913
19335	913
36745	913
65417	913
21387	913
11148	913
11149	913
65418	913
65419	913
123276	913
153998	913
153999	913
53653	913
53654	913
16279	913
53655	913
53656	913
136604	913
17822	913
17823	913
17824	913
162209	913
29615	913
9649	913
92096	913
92097	913
128455	913
81865	913
70602	913
122828	913
122829	913
8145	913
98780	913
38367	913
38368	913
88558	913
88559	913
198130	913
60915	913
60916	913
198131	913
198132	913
184311	913
60920	913
54788	949
54789	949
26121	949
62481	949
62482	949
226843	949
226844	949
226845	949
28699	949
28700	949
20509	949
260129	949
226846	949
260137	949
75306	949
75307	949
130090	949
260138	949
134191	949
2609	949
252465	949
252466	949
252467	949
251965	949
218693	949
218694	949
218695	949
151112	949
163401	949
163402	949
163403	949
204363	949
256077	949
256078	949
237138	949
234593	949
78434	949
93795	949
234594	949
25189	949
25190	949
86631	949
25196	949
25197	949
25198	949
25199	949
25200	949
207986	949
104052	949
61561	949
96890	949
222331	949
222332	949
222333	949
200323	949
200324	949
34964	949
47254	949
47255	949
28842	949
259242	949
3247	949
21679	949
21680	949
21681	949
10419	949
10420	949
10421	949
58550	949
58551	949
58552	949
109239	949
109240	949
148668	949
248509	949
148669	949
148670	949
141504	949
141505	949
248510	949
259775	949
75972	949
259776	949
260800	949
252616	949
260811	949
260812	949
260813	949
174803	949
174804	949
174805	949
174806	949
258260	949
258261	949
154841	949
154842	949
258262	949
133852	949
258263	949
22240	949
2787	949
260842	949
260843	949
37613	949
254701	949
85235	949
225523	949
194296	949
253181	949
27903	949
98562	949
23818	949
79632	949
79633	949
79634	949
79635	949
186643	949
252693	949
258321	949
130330	949
110875	949
186144	949
186145	949
258851	949
258852	949
17193	949
131881	949
131882	949
131883	949
120110	949
178478	949
178479	949
258862	949
259380	949
259381	949
258358	949
258359	949
44345	949
44346	949
44347	949
44348	949
51513	949
257849	949
258362	949
100167	949
228169	949
228170	949
81244	949
87904	949
125281	949
192865	949
161123	949
161124	949
259440	949
259441	949
255860	949
255861	949
255862	949
237433	949
237434	949
52603	949
52604	949
255871	949
255872	949
258946	949
212868	949
211845	949
211846	949
95114	949
101777	949
258965	949
199574	949
257944	949
206243	949
16804	949
221094	949
221095	949
221096	949
2985	949
15276	949
38829	949
38830	949
38831	949
38832	949
38833	949
260012	949
183735	949
33720	949
238010	949
43967	949
43968	949
236479	949
236480	949
259525	949
260554	949
180701	949
96751	949
162801	949
237043	949
237044	949
229368	949
10241	715
10242	715
10243	715
10244	715
19973	715
19974	715
24065	715
11273	715
11274	715
25611	715
11276	715
13328	715
13329	715
14353	715
150034	715
33814	715
33815	715
6680	715
30748	715
46110	715
14369	715
14370	715
6179	715
6180	715
14371	715
6182	715
16932	715
19493	715
19494	715
56891	715
54846	715
108607	715
193599	715
4162	715
9287	715
21067	715
21068	715
8271	715
98909	715
15973	715
10342	715
10343	715
10344	715
10345	715
260197	715
22126	715
22127	715
11888	715
11889	715
159856	715
159857	715
124536	715
18553	715
18554	715
258685	715
258686	715
138368	715
74882	715
5257	715
81033	715
175251	715
11927	715
31383	715
60056	715
9370	715
9371	715
9372	715
17563	715
15520	715
6305	715
15522	715
6306	715
6308	715
15521	715
27809	715
6304	715
6307	715
9393	715
6837	715
6838	715
6839	715
6840	715
6841	715
40634	715
27323	715
27324	715
12478	715
12489	715
12490	715
59084	715
141519	715
22226	715
24275	715
9941	715
4822	715
4823	715
9942	715
9943	715
72410	715
72917	715
84698	715
25821	715
25822	715
25823	715
84699	715
28897	715
60641	715
160477	715
76523	715
15092	715
9973	715
9974	715
14585	715
22266	715
22268	715
30463	715
14084	715
151816	715
12042	715
12043	715
12044	715
15634	715
19742	715
19743	715
19744	715
84257	715
54563	715
36645	715
36646	715
25907	715
72499	715
259384	715
259385	715
97595	715
25404	715
25405	715
9535	715
9536	715
26950	715
9034	715
105293	715
259405	715
259406	715
6992	715
6993	715
259407	715
259409	715
15700	715
12117	715
17750	715
13143	715
17751	715
39254	715
39255	715
43351	715
259925	715
13672	715
45417	715
45418	715
16754	715
16755	715
16756	715
119160	715
45441	715
257410	715
259969	715
259970	715
259971	715
10633	715
11657	715
6539	715
11658	715
13722	715
76705	715
73641	715
241577	715
22444	715
17330	715
56248	715
31680	715
30147	715
8132	715
19404	715
259533	715
259534	715
259535	715
259536	715
259537	715
17874	715
20946	715
259544	715
3033	715
59354	715
10209	715
14817	715
14818	715
50665	715
14320	715
34802	715
106482	715
76282	715
128000	926
19458	926
20485	926
19462	926
20486	926
20487	926
36357	926
36873	926
127493	926
22034	926
97818	926
68638	926
68639	926
18976	926
22560	926
68640	926
22559	926
42020	926
42021	926
42022	926
127013	926
23608	926
23609	926
16444	926
16445	926
38974	926
109121	926
109122	926
162884	926
68677	926
12870	926
12871	926
162885	926
80467	926
15447	926
15448	926
15449	926
15450	926
229470	926
229471	926
55392	926
26217	926
108141	926
23664	926
32371	926
68212	926
112755	926
43649	926
107138	926
19088	926
20125	926
83628	926
22189	926
83629	926
83630	926
17075	926
17076	926
17077	926
17078	926
17079	926
17601	926
17602	926
13510	926
13511	926
13512	926
13513	926
13514	926
224980	926
60629	926
49879	926
51931	926
32996	926
32997	926
32998	926
47334	926
47335	926
47336	926
108261	926
108262	926
27884	926
129260	926
3310	926
10481	926
20219	926
20220	926
4348	926
4349	926
4350	926
4352	926
4351	926
9474	926
16131	926
16132	926
35082	926
16143	926
16144	926
16145	926
37136	926
37138	926
13588	926
208667	926
83707	926
45345	926
15142	926
15143	926
15144	926
15145	926
15146	926
35115	926
22316	926
22317	926
100650	926
33072	926
25397	926
33078	926
49978	926
19775	926
44866	926
39751	926
24904	926
39752	926
30031	926
47441	926
11602	926
37202	926
37203	926
47442	926
47443	926
47444	926
47967	926
125280	926
16737	926
23906	926
16739	926
42337	926
7528	926
4457	926
4458	926
4459	926
7529	926
7530	926
7531	926
17258	926
17259	926
40833	926
6533	926
21381	926
21382	926
21383	926
32646	926
32647	926
29579	926
29580	926
29581	926
41871	926
17808	926
14232	926
113560	926
40348	926
31645	926
58781	926
51615	926
68510	926
47525	926
19371	926
109484	926
81325	926
13234	926
13235	926
27572	926
61365	926
61366	926
12727	926
12728	926
12729	926
30138	926
61367	926
19393	926
14786	926
14787	926
21958	926
21959	926
31700	926
28118	926
145882	926
14299	926
25052	926
25054	926
19936	926
19937	926
32224	926
58848	926
58849	926
6630	926
75241	926
20465	926
20466	926
20467	926
27125	926
163837	926
127999	926
104960	209
76801	209
104961	209
143878	209
184328	209
