127557	18δδ
127703	18δδ
128439	18δδ
128821	18δδ
129303	18δδ
130540	18δδ
130560	18δδ
133491	18δδ
136895	18δδ
137196	18δδ
137209	18δδ
139793	18δδ
140258	18δδ
140686	18δδ
140732	18δδ
140807	18δδ
140885	18δδ
140947	18δδ
143684	18δδ
144501	18δδ
145282	18δδ
145946	18δδ
146664	18δδ
146894	18δδ
147525	18δδ
147660	18δδ
147687	18δδ
149699	18δδ
149950	18δδ
150383	18δδ
151254	18δδ
152573	18δδ
152815	18δδ
153328	18δδ
153527	18δδ
153684	18δδ
153769	18δδ
154075	18δδ
154313	18δδ
154865	18δδ
157773	18δδ
158297	18δδ
158405	18δδ
159989	18δδ
160065	18δδ
163050	18δδ
164127	18δδ
164592	18δδ
166979	18δδ
167826	18δδ
169166	18δδ
170082	18δδ
170392	18δδ
170954	18δδ
171483	18δδ
196472	18δδ
196477	18δδ
199745	18δδ
199834	18δδ
200261	18δδ
220082	18δδ
220108	18δδ
220136	18δδ
220594	18δδ
220766	18δδ
220965	18δδ
221044	18δδ
221409	18δδ
221504	18δδ
221786	18δδ
222894	18δδ
254173	18δδ
254187	18δδ
254778	18δδ
254910	18δδ
255180	18δδ
255877	18δδ
256302	18δδ
256369	18δδ
256646	18δδ
256957	18δδ
257144	18δδ
257236	18δδ
280664	18δδ
283385	18δδ
283551	18δδ
283685	18δδ
284001	18δδ
284058	18δδ
284076	18δδ
284274	18δδ
284418	18δδ
284904	18δδ
285093	18δδ
285172	18δδ
285205	18δδ
285679	18δδ
285753	18δδ
286301	18δδ
286887	18δδ
287015	18δδ
326343	18δδ
338661	18δδ
338785	18δδ
339047	18δδ
339834	18δδ
340359	18δδ
341567	18δδ
353131	18δδ
353132	18δδ
353133	18δδ
353134	18δδ
353135	18δδ
353137	18δδ
353139	18δδ
353140	18δδ
353141	18δδ
353142	18δδ
353143	18δδ
353144	18δδ
353145	18δδ
353323	18δδ
353332	18δδ
353333	18δδ
374403	18δδ
374454	18δδ
375307	18δδ
386672	18δδ
386675	18δδ
386676	18δδ
386677	18δδ
386678	18δδ
386680	18δδ
386681	18δδ
386682	18δδ
386683	18δδ
386684	18δδ
387264	18δδ
388324	18δδ
388677	18δδ
388818	18δδ
388931	18δδ
389741	18δδ
389799	18δδ
390535	18δδ
391257	18δδ
399947	18δδ
400736	18δδ
400823	18δδ
401288	18δδ
401508	18δδ
414157	18δδ
439935	18δδ
440023	18δδ
440051	18δδ
440321	18δδ
441054	18δδ
441150	18δδ
441208	18δδ
441315	18δδ
441871	18δδ
448835	18δδ
492303	18δδ
494514	18δδ
644739	18δδ
644903	18δδ
653121	18δδ
653240	18δδ
100129271	18δδ
100132476	18δδ
100132565	18δδ
100132979	18δδ
100287428	18δδ
100287466	18δδ
100288797	18δδ
100505879	18δδ
8193	5δ
339970	5δ
9219	5δ
7329	5δ
79885	5δ
7181	5δ
171023	5δ
124944	5δ
51222	5δ
100134934	5δ
55320	5δ
3094	5δ
2074	5δ
400410	5δ
51230	5δ
94239	5δ
165918	5δ
387103	5δ
79913	5δ
10284	5δ
125997	5δ
23598	5δ
8242	5δ
79923	5δ
619570	5δ
4149	5δ
55352	5δ
9274	5δ
23613	5δ
11335	5δ
2122	5δ
1105	5δ
1106	5δ
1107	5δ
1108	5δ
79960	5δ
161882	5δ
644186	5δ
2140	5δ
6239	5δ
10336	5δ
2145	5δ
2146	5δ
8289	5δ
8290	5δ
114785	5δ
8294	5δ
8295	5δ
7270	5δ
30827	5δ
54386	5δ
57459	5δ
51317	5δ
7286	5δ
10362	5δ
10363	5δ
7290	5δ
4221	5δ
256126	5δ
3201	5δ
80012	5δ
5252	5δ
8329	5δ
2186	5δ
8330	5δ
8331	5δ
8332	5δ
8334	5δ
8335	5δ
8336	5δ
8337	5δ
8338	5δ
8339	5δ
10388	5δ
10389	5δ
8340	5δ
8341	5δ
8342	5δ
8343	5δ
8344	5δ
8345	5δ
8346	5δ
8348	5δ
8350	5δ
8351	5δ
8352	5δ
8353	5δ
8354	5δ
8355	5δ
8356	5δ
8357	5δ
8358	5δ
8359	5δ
8360	5δ
8361	5δ
6314	5δ
8362	5δ
8363	5δ
8364	5δ
8365	5δ
8366	5δ
8367	5δ
8368	5δ
8369	5δ
8370	5δ
84142	5δ
84148	5δ
7343	5δ
25777	5δ
9401	5δ
10428	5δ
4297	5δ
10445	5δ
9425	5δ
55506	5δ
51412	5δ
23774	5δ
10467	5δ
138474	5δ
7403	5δ
7404	5δ
100132074	5δ
25842	5δ
85235	5δ
85236	5δ
112885	5δ
93426	5δ
84215	5δ
5371	5δ
79101	5δ
25855	5δ
64769	5δ
84108	5δ
51460	5δ
158983	5δ
474382	5δ
653583	5δ
6418	5δ
6419	5δ
8467	5δ
8473	5δ
54554	5δ
10524	5δ
54556	5δ
8479	5δ
3360	5δ
57634	5δ
79142	5δ
22823	5δ
80169	5δ
57649	5δ
28984	5δ
128312	5δ
25913	5δ
84289	5δ
25925	5δ
8520	5δ
554313	5δ
728395	5δ
50511	5δ
9555	5δ
55636	5δ
728403	5δ
25942	5δ
8535	5δ
84312	5δ
339287	5δ
54617	5δ
126299	5δ
10591	5δ
7528	5δ
139628	5δ
22893	5δ
84333	5δ
53615	5δ
440689	5δ
116092	5δ
51588	5δ
10629	5δ
55693	5δ
22933	5δ
26013	5δ
29086	5δ
8607	5δ
10661	5δ
10664	5δ
9643	5δ
54700	5δ
221613	5δ
1457	5δ
1460	5δ
26038	5δ
26040	5δ
388536	5δ
80314	5δ
29115	5δ
9658	5δ
29117	5δ
728505	5δ
22976	5δ
6594	5δ
6595	5δ
6597	5δ
6598	5δ
6599	5δ
29128	5δ
6601	5δ
6602	5δ
6603	5δ
57798	5δ
6605	5δ
85453	5δ
1487	5δ
22992	5δ
54737	5δ
9682	5δ
6613	5δ
55766	5δ
284119	5δ
221656	5δ
84444	5δ
55777	5δ
58508	5δ
84458	5δ
10734	5δ
23028	5δ
83444	5δ
23030	5δ
100532731	5δ
26108	5δ
4609	5δ
4610	5δ
6657	5δ
55809	5δ
85509	5δ
9734	5δ
10761	5δ
58516	5δ
26122	5δ
9739	5δ
10765	5δ
283149	5δ
283150	5δ
54799	5δ
27154	5δ
56850	5δ
8726	5δ
3607	5δ
7703	5δ
23067	5δ
9757	5δ
51742	5δ
9759	5δ
54815	5δ
65057	5δ
546	5δ
26147	5δ
125476	5δ
3621	5δ
57504	5δ
3622	5δ
9767	5δ
23081	5δ
90665	5δ
375337	5δ
780851	5δ
79413	5δ
63035	5δ
266812	5δ
51773	5δ
55869	5δ
55870	5δ
64061	5δ
4674	5δ
4675	5δ
4676	5δ
4678	5δ
7750	5δ
55884	5δ
1616	5δ
7764	5δ
56916	5δ
79447	5δ
2648	5δ
23131	5δ
23133	5δ
10847	5δ
23135	5δ
10849	5δ
54880	5δ
91748	5δ
8805	5δ
10856	5δ
8815	5δ
9839	5δ
8819	5δ
56950	5δ
124535	5δ
55929	5δ
5757	5δ
648	5δ
8841	5δ
29844	5δ
3720	5δ
255626	5δ
9869	5δ
92815	5δ
23186	5δ
8850	5δ
56979	5δ
84629	5δ
10902	5δ
192669	5δ
84632	5δ
9881	5δ
90780	5δ
23199	5δ
121504	5δ
128153	5δ
26277	5δ
10919	5δ
387758	5δ
10933	5δ
10934	5δ
6839	5δ
23224	5δ
84661	5δ
7862	5δ
9910	5δ
4796	5δ
7867	5δ
4798	5δ
6847	5δ
10943	5δ
4801	5δ
121536	5δ
84678	5δ
10951	5δ
81611	5δ
9935	5δ
200403	5δ
6872	5δ
8930	5δ
6883	5δ
8932	5δ
23269	5δ
7913	5δ
79595	5δ
221937	5δ
3833	5δ
1786	5δ
1787	5δ
6908	5δ
84733	5δ
1788	5δ
4863	5δ
1789	5δ
57088	5δ
100130561	5δ
5890	5δ
8968	5δ
8969	5δ
8970	5δ
23309	5δ
23310	5δ
619279	5δ
93973	5δ
6935	5δ
84759	5δ
5914	5δ
5915	5δ
5916	5δ
10013	5δ
23326	5δ
10014	5δ
6944	5δ
83740	5δ
440093	5δ
83746	5δ
5925	5δ
5926	5δ
5927	5δ
5928	5δ
5929	5δ
23338	5δ
5931	5δ
203569	5δ
27443	5δ
10036	5δ
9013	5δ
9014	5δ
9015	5δ
54069	5δ
387893	5δ
2874	5δ
7994	5δ
9025	5δ
64324	5δ
79685	5δ
9031	5δ
11083	5δ
84814	5δ
3221	5δ
11091	5δ
8019	5δ
1876	5δ
5977	5δ
56154	5δ
5978	5δ
54108	5δ
8028	5δ
56158	5δ
339804	5δ
283489	5δ
7013	5δ
7014	5δ
7015	5δ
124773	5δ
79723	5δ
55148	5δ
9070	5δ
7023	5δ
23408	5δ
23409	5δ
79726	5δ
23411	5δ
51059	5δ
1911	5δ
1912	5δ
6015	5δ
3231	5δ
55167	5δ
57215	5δ
139135	5δ
23429	5δ
3232	5δ
11143	5δ
6023	5δ
143241	5δ
3233	5δ
83860	5δ
8085	5δ
9112	5δ
2969	5δ
8089	5δ
10138	5δ
26523	5δ
55193	5δ
55198	5δ
11168	5δ
4001	5δ
51105	5δ
8099	5δ
138151	5δ
11176	5δ
11177	5δ
23466	5δ
64426	5δ
23468	5δ
64431	5δ
196528	5δ
23476	5δ
3005	5δ
3006	5δ
7101	5δ
8125	5δ
3009	5δ
23492	5δ
3012	5δ
3013	5δ
3014	5δ
3015	5δ
3017	5δ
3018	5δ
79813	5δ
3020	5δ
3021	5δ
84942	5δ
51147	5δ
401551	5δ
55252	5δ
80854	5δ
23512	5δ
55257	5δ
83933	5δ
23522	5δ
23528	5δ
2029	5δ
3054	5δ
126961	5δ
9203	5δ
4084	5δ
57332	5δ
7158	5δ
3065	5δ
3066	5δ
23552	6δ
645121	6δ
1026	6δ
1027	6δ
1028	6δ
1029	6δ
1030	6δ
5127	6δ
1032	6δ
5128	6δ
81930	6δ
5129	6δ
1020	6δ
8208	6δ
1021	6δ
9232	6δ
2067	6δ
2068	6δ
79892	6δ
83990	6δ
11284	6δ
2072	6δ
2073	6δ
79902	6δ
10274	6δ
1058	6δ
1059	6δ
1060	6δ
4134	6δ
401447	6δ
1062	6δ
1063	6δ
23594	6δ
79915	6δ
375850	6δ
55166	6δ
8243	6δ
55355	6δ
57405	6δ
79935	6δ
10309	6δ
144455	6δ
23626	6δ
4171	6δ
4172	6δ
4173	6δ
4174	6δ
4175	6δ
4176	6δ
157777	6δ
348235	6δ
11339	6δ
3148	6δ
3150	6δ
1111	6δ
84057	6δ
3161	6δ
23645	6δ
6240	6δ
6241	6δ
79968	6δ
151648	6δ
23649	6δ
9319	6δ
7272	6δ
6249	6δ
29803	6δ
79980	6δ
23666	6δ
400499	6δ
79991	6δ
126074	6δ
8317	6δ
8318	6δ
2175	6δ
2176	6δ
2177	6δ
2178	6δ
7298	6δ
401541	6δ
1161	6δ
80010	6δ
2187	6δ
2188	6δ
2189	6δ
1163	6δ
1164	6δ
79003	6δ
84126	6δ
4255	6δ
79008	6δ
10403	6δ
79019	6δ
7341	6δ
79023	6δ
5300	6δ
84152	6δ
9400	6δ
8379	6δ
25788	6δ
2237	6δ
4288	6δ
257218	6δ
80067	6δ
4292	6δ
259266	6δ
29893	6δ
157570	6δ
7374	6δ
57551	6δ
54478	6δ
353497	6δ
10459	6δ
10460	6δ
91355	6δ
125150	6δ
29920	6δ
5347	6δ
79075	6δ
7398	6δ
25836	6δ
1263	6δ
29935	6δ
8438	6δ
80119	6δ
6396	6δ
51455	6δ
2305	6δ
80129	6δ
5378	6δ
4361	6δ
90381	6δ
57614	6δ
64785	6δ
5395	6δ
9493	6δ
80152	6δ
84250	6δ
91419	6δ
29980	6δ
135458	6δ
3364	6δ
10535	6δ
7465	6δ
5422	6δ
5424	6δ
5425	6δ
55602	6δ
5426	6δ
5427	6δ
22837	6δ
57654	6δ
91442	6δ
5429	6δ
25909	6δ
51514	6δ
50485	6δ
199990	6δ
57661	6δ
116028	6δ
7486	6δ
317761	6δ
79172	6δ
80198	6δ
84296	6δ
144715	6δ
56655	6δ
25936	6δ
79184	6δ
55635	6δ
4436	6δ
4437	6δ
4438	6δ
7507	6δ
7508	6δ
9557	6δ
7514	6δ
6491	6δ
51548	6δ
7515	6δ
7516	6δ
57695	6δ
10592	6δ
57697	6δ
7517	6δ
7518	6δ
29028	6δ
7520	6δ
390502	6δ
80233	6δ
221545	6δ
9577	6δ
145773	6δ
440686	6δ
57718	6δ
10615	6δ
22909	6δ
5501	6δ
5502	6δ
1408	6δ
147841	6δ
5504	6δ
64897	6δ
27013	6δ
10635	6δ
5515	6δ
5516	6δ
5518	6δ
27023	6δ
5519	6δ
5522	6δ
5523	6δ
5525	6δ
27030	6δ
5526	6δ
5527	6δ
5528	6δ
5529	6δ
29089	6δ
55717	6δ
79269	6δ
85417	6δ
55723	6δ
642475	6δ
6573	6δ
63922	6δ
151987	6δ
55732	6δ
64946	6δ
5557	6δ
5558	6δ
9656	6δ
254394	6δ
2491	6δ
22974	6δ
26046	6δ
55746	6δ
85443	6δ
6596	6δ
29127	6δ
286151	6δ
51659	6δ
57804	6δ
57805	6δ
80335	6δ
5591	6δ
472	6δ
85463	6δ
10714	6δ
113115	6δ
55775	6δ
63967	6δ
10721	6δ
9700	6δ
10726	6δ
113130	6δ
348654	6δ
10735	6δ
84464	6δ
26094	6δ
2547	6δ
4595	6δ
27127	6δ
83461	6δ
23047	6δ
51720	6δ
9735	6δ
146956	6δ
10769	6δ
55827	6δ
56852	6δ
26133	6δ
23063	6δ
50717	6δ
55839	6δ
545	6δ
3619	6δ
55844	6δ
54821	6δ
201254	6δ
91687	6δ
9768	6δ
286257	6δ
4661	6δ
126520	6δ
571	6δ
9787	6δ
55872	6δ
9793	6δ
56897	6δ
580	6δ
24137	6δ
4683	6δ
642636	6δ
23122	6δ
83540	6δ
54876	6δ
54877	6δ
9824	6δ
23137	6δ
64105	6δ
9833	6δ
1642	6δ
1643	6δ
54892	6δ
9837	6δ
55920	6δ
54908	6δ
92797	6δ
1663	6δ
641	6δ
157313	6δ
23172	6δ
7813	6δ
6790	6δ
387718	6δ
6795	6δ
158358	6δ
64151	6δ
9878	6δ
81565	6δ
26271	6δ
672	6δ
56992	6δ
675	6δ
4771	6δ
27301	6δ
84643	6δ
64858	6δ
10926	6δ
5810	6δ
54962	6δ
1719	6δ
10111	6δ
699	6δ
701	6δ
9918	6δ
10112	6δ
23234	6δ
7874	6δ
8900	6δ
9928	6δ
23244	6δ
7884	6δ
151246	6δ
9937	6δ
8914	6δ
64210	6δ
3796	6δ
81620	6δ
166614	6δ
197342	6δ
116447	6δ
115426	6δ
55010	6δ
1763	6δ
10983	6δ
55017	6δ
8940	6δ
23279	6δ
55023	6δ
83695	6δ
548593	6δ
3832	6δ
57082	6δ
5883	6δ
11004	6δ
5885	6δ
3838	6δ
5888	6δ
5889	6δ
9985	6δ
5892	6δ
5893	6δ
9989	6δ
360203	6δ
55055	6δ
5905	6δ
57122	6δ
10024	6δ
5932	6δ
5933	6δ
5934	6δ
4913	6δ
58164	6δ
10038	6δ
285498	6δ
11073	6δ
79682	6δ
348995	6δ
10051	6δ
1869	6δ
1870	6δ
1871	6δ
5965	6δ
55120	6δ
1874	6δ
1875	6δ
378708	6δ
84823	6δ
54107	6δ
5980	6δ
5981	6δ
5982	6δ
9055	6δ
5983	6δ
5984	6δ
5985	6δ
8030	6δ
23397	6δ
1894	6δ
55143	6δ
4968	6δ
51053	6δ
200558	6δ
79728	6δ
7027	6δ
7029	6δ
79733	6δ
890	6δ
891	6δ
11130	6δ
23421	6δ
55165	6δ
51070	6δ
23424	6δ
9088	6δ
896	6δ
898	6δ
900	6δ
901	6δ
902	6δ
4998	6δ
11144	6δ
4999	6δ
5000	6δ
5001	6δ
2956	6δ
3978	6δ
3980	6δ
3981	6δ
11156	6δ
84893	6δ
100129696	6δ
11169	6δ
64421	6δ
9126	6δ
83879	6δ
9133	6δ
9134	6δ
55215	6δ
255919	6δ
10166	6δ
84919	6δ
79801	6δ
9149	6δ
80829	6δ
83901	6δ
11200	6δ
11201	6δ
83903	6δ
9156	6δ
150468	6δ
7112	6δ
55247	6δ
337873	6δ
337874	6δ
983	6δ
494551	6δ
23514	6δ
83932	6δ
990	6δ
9183	6δ
9184	6δ
993	6δ
221150	6δ
995	6δ
79840	6δ
6117	6δ
220134	6δ
6118	6δ
6119	6δ
7153	6δ
7156	6δ
7157	6δ
4085	6δ
5111	6δ
7161	6δ
1018	6δ
1019	6δ
9212	6δ
1017	6δ
401409	23δ
79874	23δ
152579	23δ
10244	23δ
2054	23δ
51209	23δ
9230	23δ
4121	23δ
4122	23δ
51226	23δ
4124	23δ
129049	23δ
161829	23δ
10282	23δ
11311	23δ
126003	23δ
11316	23δ
252983	23δ
57403	23δ
9276	23δ
79591	23δ
353345	23δ
57410	23δ
8263	23δ
51272	23δ
11336	23δ
90196	23δ
4185	23δ
64601	23δ
7260	23δ
1121	23δ
1122	23δ
10342	23δ
116841	23δ
84074	23δ
131177	23δ
9321	23δ
5229	23δ
100529262	23δ
79984	23δ
114801	23δ
112755	23δ
84084	23δ
115827	23δ
58485	23δ
23673	23δ
30845	23δ
26750	23δ
9342	23δ
51332	23δ
51334	23δ
80006	23δ
60561	23δ
9363	23δ
9364	23δ
6293	23δ
9367	23δ
9371	23δ
53407	23δ
51361	23δ
9382	23δ
57511	23δ
54440	23δ
57519	23δ
9392	23δ
64689	23δ
25778	23δ
339122	23δ
25782	23δ
92344	23δ
282808	23δ
10427	23δ
114876	23δ
57533	23δ
5310	23δ
5311	23δ
51399	23δ
283849	23δ
60626	23δ
55507	23δ
8411	23δ
90332	23δ
8417	23δ
10466	23δ
51430	23δ
1258	23δ
64746	23δ
256236	23δ
1260	23δ
79083	23δ
1262	23δ
25839	23δ
79090	23δ
10483	23δ
10484	23δ
57589	23δ
147700	23δ
195827	23δ
9463	23δ
10490	23δ
9467	23δ
6399	23δ
8447	23δ
8448	23δ
10497	23δ
9476	23δ
9480	23δ
25865	23δ
9482	23δ
54536	23δ
22796	23δ
60684	23δ
57617	23δ
221458	23δ
54546	23δ
2326	23δ
9501	23δ
55582	23δ
22818	23δ
2339	23δ
22820	23δ
1314	23δ
1315	23δ
285987	23δ
25893	23δ
90411	23δ
2348	23δ
10540	23δ
9515	23δ
25901	23δ
79154	23δ
55605	23δ
203062	23δ
254263	23δ
3382	23δ
9527	23δ
55610	23δ
55614	23δ
55616	23δ
146754	23δ
64837	23δ
9545	23δ
26958	23δ
200014	23δ
9554	23δ
51542	23δ
55638	23δ
22872	23δ
84315	23δ
142684	23δ
22878	23δ
22879	23δ
51552	23δ
55647	23δ
80223	23δ
57699	23δ
440670	23δ
9570	23δ
341346	23δ
25956	23δ
26984	23δ
51560	23δ
339302	23δ
163175	23δ
414060	23δ
56681	23δ
22895	23δ
53616	23δ
26998	23δ
84342	23δ
6521	23δ
347517	23δ
57731	23δ
57732	23δ
55686	23δ
22920	23δ
9609	23δ
51594	23δ
84364	23δ
415117	23δ
10638	23δ
10640	23δ
22930	23δ
22931	23δ
26003	23δ
63894	23δ
80279	23δ
84376	23δ
22937	23δ
10652	23δ
9632	23δ
29091	23δ
63908	23δ
51622	23δ
8615	23δ
26022	23δ
10671	23δ
9648	23δ
203190	23δ
55738	23δ
63933	23δ
85438	23δ
91582	23δ
27072	23δ
140735	23δ
284099	23δ
55749	23δ
57799	23δ
26056	23δ
376267	23δ
54732	23δ
158158	23δ
338382	23δ
54734	23δ
9679	23δ
284114	23δ
55763	23δ
27095	23δ
6616	23δ
84440	23δ
55770	23δ
146909	23δ
8675	23δ
8676	23δ
8677	23δ
23011	23δ
9699	23δ
84460	23δ
51693	23δ
728556	23δ
23025	23δ
128497	23δ
1522	23δ
203260	23δ
10749	23δ
8701	23δ
83452	23δ
9727	23δ
9728	23δ
23046	23δ
79370	23δ
55823	23δ
9744	23δ
8723	23δ
9751	23δ
8729	23δ
547	23δ
84516	23δ
10791	23δ
8745	23δ
55850	23δ
26153	23δ
27185	23δ
10802	23δ
51762	23δ
6708	23δ
6710	23δ
6711	23δ
6712	23δ
100132406	23δ
65082	23δ
54843	23δ
10814	23δ
10815	23δ
113220	23δ
8773	23δ
8774	23δ
8775	23δ
1604	23δ
115273	23δ
100128327	23δ
201294	23δ
64083	23δ
79443	23δ
83547	23δ
83548	23δ
9827	23δ
27236	23δ
54886	23δ
1639	23δ
2664	23δ
2665	23δ
55916	23δ
160364	23δ
10863	23δ
54899	23δ
205428	23δ
9847	23δ
50807	23δ
149111	23δ
23162	23δ
64122	23δ
636	23δ
7802	23δ
9853	23δ
128637	23δ
10890	23δ
6799	23δ
9871	23δ
64145	23δ
10899	23δ
6804	23δ
64147	23δ
662	23δ
6809	23δ
6810	23δ
6811	23δ
6812	23δ
6813	23δ
6814	23δ
10905	23δ
53916	23δ
53917	23δ
81562	23δ
54943	23δ
26276	23δ
23207	23δ
682	23δ
7850	23δ
54956	23δ
26286	23δ
23216	23δ
9905	23δ
27314	23δ
84658	23δ
6836	23δ
91828	23δ
696	23δ
122553	23δ
10938	23δ
6843	23δ
124602	23δ
9919	23δ
10945	23δ
23233	23δ
27333	23δ
7879	23δ
1770	23δ
6860	23δ
27342	23δ
10959	23δ
10960	23δ
79571	23δ
3797	23δ
10966	23δ
3798	23δ
23256	23δ
27352	23δ
3799	23δ
3800	23δ
10972	23δ
3801	23δ
116442	23δ
9950	23δ
23265	23δ
738	23δ
10981	23δ
90853	23δ
729830	23δ
5861	23δ
55014	23δ
23274	23δ
1767	23δ
5864	23δ
5865	23δ
5866	23δ
5867	23δ
2800	23δ
2801	23δ
2802	23δ
2803	23δ
2804	23δ
83696	23δ
5870	23δ
5872	23δ
5873	23δ
5874	23δ
5875	23δ
1778	23δ
729852	23δ
1780	23δ
1781	23δ
148223	23δ
166655	23δ
3834	23δ
3835	23δ
23299	23δ
201475	23δ
267012	23δ
11014	23δ
11015	23δ
221960	23δ
387849	23δ
11018	23δ
1783	23δ
89866	23δ
79632	23δ
2834	23δ
5908	23δ
11031	23δ
55064	23δ
11033	23δ
203547	23δ
64284	23δ
8991	23δ
23329	23δ
196385	23δ
4905	23δ
81706	23δ
23339	23δ
55083	23δ
91949	23δ
57134	23δ
134957	23δ
255798	23δ
3895	23δ
23355	23δ
11070	23δ
283461	23δ
51014	23δ
89927	23δ
123720	23δ
2890	23δ
3831	23δ
58189	23δ
6990	23δ
6993	23δ
9043	23δ
143187	23δ
221017	23δ
84826	23δ
728927	23δ
89953	23δ
79719	23δ
9066	23δ
90990	23δ
222068	23δ
1910	23δ
11127	23δ
149371	23δ
5876	23δ
23423	23δ
5877	23δ
23426	23δ
10113	23δ
79748	23δ
57222	23δ
83850	23δ
10126	23δ
64400	23δ
100302736	23δ
10139	23δ
9117	23δ
3998	23δ
83871	23δ
9122	23δ
55203	23δ
23463	23δ
594855	23δ
51112	23δ
94121	23δ
4012	23δ
9135	23δ
51128	23δ
11196	23δ
375743	23δ
10175	23δ
400322	23δ
84932	23δ
7109	23δ
966	23δ
7110	23δ
51143	23δ
285643	23δ
150483	23δ
81876	23δ
7127	23δ
440279	23δ
84953	23δ
55256	23δ
84955	23δ
51164	23δ
55262	23δ
130026	23δ
55275	23δ
10226	23δ
10228	23δ
11253	23δ
2038	23δ
2039	23δ
11258	23δ
60412	23δ
490	21δδ
491	21δδ
493	21δδ
667	21δδ
734	21δδ
752	21δδ
793	21δδ
794	21δδ
800	21δδ
801	21δδ
805	21δδ
810	21δδ
815	21δδ
816	21δδ
817	21δδ
818	21δδ
828	21δδ
829	21δδ
830	21δδ
832	21δδ
994	21δδ
1068	21δδ
1070	21δδ
1072	21δδ
1073	21δδ
1155	21δδ
1264	21δδ
1368	21δδ
1612	21δδ
1613	21δδ
1627	21δδ
1674	21δδ
1756	21δδ
1762	21δδ
1769	21δδ
2009	21δδ
2314	21δδ
2316	21δδ
2317	21δδ
2764	21δδ
2835	21δδ
2902	21δδ
2903	21δδ
2904	21δδ
2905	21δδ
2906	21δδ
2918	21δδ
2934	21δδ
3781	21δδ
3782	21δδ
3783	21δδ
3886	21δδ
3925	21δδ
3936	21δδ
3983	21δδ
4046	21δδ
4157	21δδ
4215	21δδ
4430	21δδ
4542	21δδ
4552	21δδ
4604	21δδ
4606	21δδ
4607	21δδ
4619	21δδ
4620	21δδ
4621	21δδ
4622	21δδ
4624	21δδ
4625	21δδ
4626	21δδ
4627	21δδ
4628	21δδ
4629	21δδ
4632	21δδ
4633	21δδ
4634	21δδ
4635	21δδ
4636	21δδ
4637	21δδ
4638	21δδ
4640	21δδ
4641	21δδ
4642	21δδ
4643	21δδ
4644	21δδ
4645	21δδ
4646	21δδ
4648	21δδ
4650	21δδ
4659	21δδ
4660	21δδ
4703	21δδ
4842	21δδ
4846	21δδ
4868	21δδ
4943	21δδ
4951	21δδ
5121	21δδ
5216	21δδ
5217	21δδ
5255	21δδ
5256	21δδ
5260	21δδ
5271	21δδ
5339	21δδ
5357	21δδ
5358	21δδ
5470	21δδ
5475	21δδ
5499	21δδ
5500	21δδ
5506	21δδ
5507	21δδ
5509	21δδ
5514	21δδ
5530	21δδ
5532	21δδ
5533	21δδ
5534	21δδ
5535	21δδ
5756	21δδ
5784	21δδ
5816	21δδ
6051	21δδ
6242	21δδ
6261	21δδ
6263	21δδ
6275	21δδ
6326	21δδ
6329	21δδ
6345	21δδ
6435	21δδ
6494	21δδ
6624	21δδ
6709	21δδ
6744	21δδ
6764	21δδ
6786	21δδ
6840	21δδ
6876	21δδ
6902	21δδ
6903	21δδ
6904	21δδ
6905	21δδ
7074	21δδ
7111	21δδ
7125	21δδ
7126	21δδ
7134	21δδ
7135	21δδ
7136	21δδ
7137	21δδ
7138	21δδ
7139	21δδ
7168	21δδ
7169	21δδ
7170	21δδ
7171	21δδ
7220	21δδ
7222	21δδ
7225	21δδ
7273	21δδ
7278	21δδ
7280	21δδ
7414	21δδ
7464	21δδ
7827	21δδ
7984	21δδ
8048	21δδ
8460	21δδ
8470	21δδ
8536	21δδ
8542	21δδ
8557	21δδ
8735	21δδ
8736	21δδ
8826	21δδ
8844	21δδ
9052	21δδ
9172	21δδ
9201	21δδ
9208	21δδ
9209	21δδ
9223	21δδ
9260	21δδ
9263	21δδ
9270	21δδ
9404	21δδ
9429	21δδ
9462	21δδ
9470	21δδ
9478	21δδ
9644	21δδ
9749	21δδ
9788	21δδ
9914	21δδ
9948	21δδ
10044	21δδ
10045	21δδ
10059	21δδ
10093	21δδ
10120	21δδ
10121	21δδ
10160	21δδ
10174	21δδ
10260	21δδ
10278	21δδ
10376	21δδ
10381	21δδ
10391	21δδ
10398	21δδ
10409	21δδ
10420	21δδ
10590	21δδ
10611	21δδ
10627	21δδ
10677	21δδ
10788	21δδ
10880	21δδ
10881	21δδ
10982	21δδ
11034	21δδ
11078	21δδ
11113	21δδ
11123	21δδ
11151	21δδ
11158	21δδ
11159	21δδ
11259	21δδ
11344	21δδ
11346	21δδ
22836	21δδ
22841	21δδ
22924	21δδ
22989	21δδ
22998	21δδ
23008	21δδ
23022	21δδ
23031	21δδ
23094	21δδ
23095	21δδ
23109	21δδ
23116	21δδ
23164	21δδ
23242	21δδ
23271	21δδ
23301	21δδ
23303	21δδ
23380	21δδ
23384	21δδ
23403	21δδ
23499	21δδ
23603	21δδ
23604	21δδ
23607	21δδ
23677	21δδ
25776	21δδ
25802	21δδ
25921	21δδ
26030	21δδ
26037	21δδ
26051	21δδ
26058	21δδ
26064	21δδ
26115	21δδ
26228	21δδ
26578	21δδ
27032	21δδ
27328	21δδ
27332	21δδ
27436	21δδ
28908	21δδ
28982	21δδ
28988	21δδ
29109	21δδ
29761	21δδ
29765	21δδ
29766	21δδ
29767	21δδ
29895	21δδ
29999	21δδ
49854	21δδ
